-4.33032   -0.768104   4.97496
-2.50108   -0.66724   4.06898
-5.1048   1.35903   6.34302
-3.54074   1.04833   5.55395
-1.2519   -0.862552   6.09068
0.677333   -0.119083   5.63179
0.677333   -0.119083   5.63179
2.0171   -0.829279   6.78104
0.828658   -0.0273291   7.61186
0.828658   -0.0273291   7.61186
0.828658   -0.0273291   7.61186
1.14892   -1.25634   6.82043
3.04732   -0.714796   5.91777
3.04732   -0.714796   5.91777
3.03318   -0.560975   5.70561
2.79681   -0.751444   6.26266
1.7602   -0.874467   8.13703
0.120057   0.25438   5.2242
0.120057   0.25438   5.2242
0.120057   0.25438   5.2242
0.120057   0.25438   5.2242
-2.4925   1.62294   2.6298
-2.4925   1.62294   2.6298
-2.4925   1.62294   2.6298
-1.40596   -0.330425   4.55362
-1.40596   -0.330425   4.55362
-1.06838   0.164142   5.64941
-1.06838   0.164142   5.64941
0.0261904   -0.472913   5.81917
0.0261904   -0.472913   5.81917
0.80598   -1.58179   6.35212
0.492678   -1.2663   3.58112
1.14545   -2.91369   3.17875
1.14545   -2.91369   3.17875
1.15068   -0.938267   1.38522
1.15068   -0.938267   1.38522
0.987745   1.22538   0.307897
2.85746   -1.2104   1.95742
0.445181   0.225579   2.49571
0.445181   0.225579   2.49571
0.143153   1.22416   2.58175
0.143153   1.22416   2.58175
0.644007   1.16936   4.16903
2.20873   0.539549   5.65198
2.20873   0.539549   5.65198
1.50429   2.62655   4.59171
-0.470896   3.46866   3.50383
-1.39694   4.19568   1.266
1.00021   2.57509   -1.13238
0.222984   2.18631   -1.38356
0.222984   2.18631   -1.38356
0.222984   2.18631   -1.38356
-2.7207   -0.0197673   -2.34242
-1.57829   0.415257   -2.088
-1.57829   0.415257   -2.088
-1.57829   0.415257   -2.088
-1.57829   0.415257   -2.088
-1.57829   0.415257   -2.088
-1.57829   0.415257   -2.088
-1.41316   -0.269792   -3.76723
1.0518   0.347642   -1.92001
1.0518   0.347642   -1.92001
1.0518   0.347642   -1.92001
1.0518   0.347642   -1.92001
1.0518   0.347642   -1.92001
1.07613   -1.64079   -2.8344
0.91923   -1.86177   -2.60672
1.07918   -0.782907   -1.58229
0.855735   -0.645497   -2.58999
1.51871   -0.617194   -1.63131
1.83716   -2.44055   -2.71369
1.83716   -2.44055   -2.71369
1.83716   -2.44055   -2.71369
1.83716   -2.44055   -2.71369
0.224485   0.326755   -0.681624
2.34962   -0.426055   -3.29279
2.34962   -0.426055   -3.29279
2.34962   -0.426055   -3.29279
2.34962   -0.426055   -3.29279
0.502643   -0.170706   -0.868413
0.502643   -0.170706   -0.868413
0.502643   -0.170706   -0.868413
0.8108   -0.165349   -3.7048
-0.525939   -1.48017   -1.37884
-0.525939   -1.48017   -1.37884
-1.22929   -0.759675   -2.50869
-1.22929   -0.759675   -2.50869
-1.22929   -0.759675   -2.50869
-1.22929   -0.759675   -2.50869
-1.22929   -0.759675   -2.50869
-1.22929   -0.759675   -2.50869
1.2566   2.13553   -2.94531
1.2566   2.13553   -2.94531
1.2566   2.13553   -2.94531
1.2566   2.13553   -2.94531
3.45671   -0.484234   -1.57764
4.22496   1.08169   -3.5927
4.22496   1.08169   -3.5927
1.56716   2.45774   -3.78275
1.56716   2.45774   -3.78275
1.56716   2.45774   -3.78275
1.56716   2.45774   -3.78275
0.535554   -0.399415   -3.84285
0.535554   -0.399415   -3.84285
0.535554   -0.399415   -3.84285
1.52672   1.98265   -3.88015
2.13854   -0.28482   -4.44395
2.13854   -0.28482   -4.44395
2.13854   -0.28482   -4.44395
0.58244   -0.0114022   -2.9162
0.286664   -0.91023   -2.09886
0.286664   -0.91023   -2.09886
-2.48153   -1.74378   -2.49006
-2.48153   -1.74378   -2.49006
0.273517   -2.92526   -4.45818
0.273517   -2.92526   -4.45818
0.273517   -2.92526   -4.45818
0.273517   -2.92526   -4.45818
2.13748   -4.27862   -3.69956
3.91717   -3.46482   -6.25623
3.91717   -3.46482   -6.25623
3.35322   -3.84783   -5.98671
3.35322   -3.84783   -5.98671
3.35322   -3.84783   -5.98671
5.63538   -1.12496   -7.92917
7.24938   -0.634922   -6.2274
4.79195   0.865048   -9.15824
2.7161   2.53993   -8.01332
2.7161   2.53993   -8.01332
2.7161   2.53993   -8.01332
4.76671   2.22158   -6.16668
2.32912   4.94293   -5.1054
3.72563   2.28786   -6.3634
3.72563   2.28786   -6.3634
2.26426   1.62584   -5.8166
2.26426   1.62584   -5.8166
2.26426   1.62584   -5.8166
2.26426   1.62584   -5.8166
-0.316413   -0.459046   -4.34473
-1.51296   -1.76879   -2.81806
-1.04643   -2.57818   -2.89671
-1.90382   -0.145065   -2.38044
-1.90382   -0.145065   -2.38044
-1.90382   -0.145065   -2.38044
-1.90382   -0.145065   -2.38044
-1.90382   -0.145065   -2.38044
0.557064   -1.24458   -2.74679
0.557064   -1.24458   -2.74679
1.40824   -0.656243   -2.96755
-0.690399   -2.30603   -5.10747
0.323323   -0.791962   -4.94545
2.08339   -0.343092   -5.39973
2.08339   -0.343092   -5.39973
2.08339   -0.343092   -5.39973
1.70327   1.64475   -3.30294
2.39171   0.180037   -4.82255
2.39171   0.180037   -4.82255
2.62466   -0.620401   -3.92288
2.62466   -0.620401   -3.92288
2.62466   -0.620401   -3.92288
2.62466   -0.620401   -3.92288
1.87403   -0.0847525   -2.09427
0.409461   -2.33259   -2.8567
-1.0906   -2.32093   -3.84292
-1.0906   -2.32093   -3.84292
1.82053   -0.952021   -4.47305
0.103115   0.540672   -5.59458
-1.78655   -1.7795   -4.3167
-0.718998   -3.05319   -2.82398
-0.718998   -3.05319   -2.82398
-0.718998   -3.05319   -2.82398
1.68021   -3.65185   -1.35498
1.68021   -3.65185   -1.35498
4.56339   -3.49684   1.12531
2.39474   -3.57276   3.46039
-0.0820717   -1.94727   6.27591
-0.0820717   -1.94727   6.27591
-0.298948   0.945084   3.8344
1.39759   3.39076   4.41934
1.39759   3.39076   4.41934
1.39759   3.39076   4.41934
2.92183   2.32656   4.76207
2.92183   2.32656   4.76207
2.92183   2.32656   4.76207
3.85285   0.571367   5.80216
3.85285   0.571367   5.80216
2.53863   -1.96375   3.23532
2.53863   -1.96375   3.23532
2.53863   -1.96375   3.23532
3.70208   0.846031   1.20473
3.70208   0.846031   1.20473
3.70208   0.846031   1.20473
2.12208   -0.457397   1.3117
2.12208   -0.457397   1.3117
2.12208   -0.457397   1.3117
0.672466   2.44464   3.54235
0.672466   2.44464   3.54235
1.63266   1.08304   1.39025
0.463469   3.46156   1.57006
2.9246   1.78976   2.47953
2.38647   2.54163   4.80758
2.38647   2.54163   4.80758
-0.346317   4.78034   1.9
-1.67285   5.98039   2.63412
1.13058   5.74046   3.61075
1.13058   5.74046   3.61075
1.13058   5.74046   3.61075
3.15011   4.03671   6.07363
3.15011   4.03671   6.07363
1.07064   1.51331   7.9135
1.07064   1.51331   7.9135
-0.157395   2.1562   7.55389
-0.157395   2.1562   7.55389
-0.157395   2.1562   7.55389
-1.91164   0.754483   7.3546
-3.26163   2.98896   7.23853
-3.26163   2.98896   7.23853
-5.64565   0.809223   4.83346
-5.64565   0.809223   4.83346
-5.70687   2.06962   3.82759
-5.88896   2.35504   2.86953
-5.88896   2.35504   2.86953
-4.4739   1.19985   3.13687
-2.43763   1.32282   5.34829
-0.576417   0.0274649   3.02652
-0.576417   0.0274649   3.02652
2.3233   0.773775   2.92763
2.3233   0.773775   2.92763
2.22848   0.0142252   4.50327
2.22848   0.0142252   4.50327
1.94091   0.677669   3.1535
1.94091   0.677669   3.1535
-0.0376759   -1.30925   3.46578
-0.0376759   -1.30925   3.46578
-0.0376759   -1.30925   3.46578
2.00508   -1.41654   3.2576
2.00508   -1.41654   3.2576
1.63026   -1.25107   3.75437
-1.11157   0.31325   1.25882
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
0.0494087   -1.39442   1.66867
-0.0367755   0.785215   1.13177
-0.0367755   0.785215   1.13177
-0.0367755   0.785215   1.13177
2.32341   1.69551   -1.42615
-0.27603   0.880684   -0.781729
-0.27603   0.880684   -0.781729
-0.029893   -1.3611   -1.41327
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-1.81409   1.16699   -3.58715
-0.82735   -0.0388605   -1.31938
0.358636   -0.764092   -1.6093
0.358636   -0.764092   -1.6093
0.358636   -0.764092   -1.6093
0.358636   -0.764092   -1.6093
0.358636   -0.764092   -1.6093
0.358636   -0.764092   -1.6093
0.152482   1.35298   -4.08953
0.152482   1.35298   -4.08953
2.39856   0.217467   -3.13171
2.39856   0.217467   -3.13171
2.39856   0.217467   -3.13171
2.39856   0.217467   -3.13171
2.39856   0.217467   -3.13171
2.4113   -0.289288   -3.83218
2.00591   -2.08516   -5.44421
1.18107   -0.662459   -5.22581
1.18107   -0.662459   -5.22581
-0.192019   0.240658   -7.25682
-0.192019   0.240658   -7.25682
2.3829   -0.205286   -6.77905
2.3829   -0.205286   -6.77905
-0.274113   0.993102   -7.42461
-0.274113   0.993102   -7.42461
-2.59578   -0.119268   -5.1086
-2.59578   -0.119268   -5.1086
-2.59578   -0.119268   -5.1086
-2.04632   -2.84085   -5.34067
-2.04632   -2.84085   -5.34067
-2.04632   -2.84085   -5.34067
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-0.388614   -5.06079   -7.20189
-2.19718   -2.83153   -6.92719
-4.71495   -0.603788   -4.35208
-4.7172   -0.946872   -2.70832
-2.89821   -3.65473   -2.12008
-4.09733   -3.57138   -5.02165
-2.35745   -2.93819   -6.80274
-2.35745   -2.93819   -6.80274
0.397736   -3.55765   -4.61716
-1.28652   -1.52832   -6.9085
-1.28652   -1.52832   -6.9085
-3.63712   -2.64009   -4.95291
-3.76098   -1.87983   -3.44815
-3.76098   -1.87983   -3.44815
-2.69581   -1.26331   -6.38075
-2.69581   -1.26331   -6.38075
-2.69581   -1.26331   -6.38075
-2.69581   -1.26331   -6.38075
-4.57673   0.755255   -4.13312
-4.62389   1.92957   -3.84606
-6.07055   0.101407   -5.38874
-6.92106   0.279786   -5.77191
-5.75662   -1.08893   -5.87956
-5.75662   -1.08893   -5.87956
-4.29126   -1.81464   -3.43823
-3.55773   0.064135   -4.0495
-2.20714   -0.941692   -4.08296
-0.342176   -0.681685   -4.72771
-0.197472   -3.61508   -2.3447
-0.197472   -3.61508   -2.3447
-0.197472   -3.61508   -2.3447
-1.88499   -2.63064   -1.27816
-3.93939   0.101484   1.2426
-1.89119   -0.461101   -1.39252
-1.89119   -0.461101   -1.39252
0.161738   -1.02946   -3.85401
2.5301   0.870239   -6.45049
3.60868   2.5422   -4.11152
2.89447   0.71355   -1.72978
2.89447   0.71355   -1.72978
2.54635   -0.833518   -2.7729
4.40547   -2.16052   -2.9143
3.81369   -1.34509   -5.81144
4.2028   -2.3951   -6.49213
2.65133   -3.91017   -7.90661
2.65133   -3.91017   -7.90661
-0.169056   -1.72517   -9.21981
-0.169056   -1.72517   -9.21981
0.0654809   -3.42147   -7.15061
-1.39044   -4.87678   -5.23561
0.608731   -2.1572   -6.93367
-2.03193   -1.84589   -7.29703
-0.503818   -0.348603   -6.78151
-0.503818   -0.348603   -6.78151
-0.503818   -0.348603   -6.78151
-0.503818   -0.348603   -6.78151
-1.59301   -1.20466   -6.3674
-1.59301   -1.20466   -6.3674
-1.59301   -1.20466   -6.3674
-0.369883   0.7096   -8.03026
-0.369883   0.7096   -8.03026
0.370671   2.24851   -6.36582
0.370671   2.24851   -6.36582
0.370671   2.24851   -6.36582
0.370671   2.24851   -6.36582
0.370671   2.24851   -6.36582
-0.509312   0.221472   -6.55703
-2.38601   -0.161686   -7.69625
-2.45023   -0.884732   -5.91393
-2.45023   -0.884732   -5.91393
-2.45023   -0.884732   -5.91393
-0.31003   -0.333764   -7.03797
-0.627199   1.07163   -4.18305
-0.0722605   -0.0274053   -2.52503
0.910819   0.462045   -1.9643
-1.25926   -0.662098   -2.61287
-1.25926   -0.662098   -2.61287
-1.25926   -0.662098   -2.61287
-1.25926   -0.662098   -2.61287
-2.84545   -2.9792   -4.72394
-2.84545   -2.9792   -4.72394
-4.2725   -1.91613   -4.86554
-3.05856   -2.69562   -3.04801
-3.83015   -4.65274   -5.86767
-3.83015   -4.65274   -5.86767
-3.83015   -4.65274   -5.86767
-3.76281   -3.05707   -5.20884
-3.76281   -3.05707   -5.20884
-4.05616   -2.22213   -2.57681
-1.38132   -1.03208   -0.611855
-3.39976   1.23404   -2.57696
-0.538648   1.91755   -5.47733
1.31703   1.52198   -4.54167
2.98685   0.164599   -6.12687
0.848896   -1.09208   -6.00946
3.78609   1.69715   -3.70057
3.58352   3.60433   -5.71317
3.25298   1.74034   -4.97179
3.25298   1.74034   -4.97179
3.25298   1.74034   -4.97179
4.31311   -1.18476   -2.61955
4.31311   -1.18476   -2.61955
4.27124   -1.56881   -3.32273
3.21298   -0.435383   -2.21731
3.3297   -2.7024   -2.56758
3.3297   -2.7024   -2.56758
3.3297   -2.7024   -2.56758
3.3297   -2.7024   -2.56758
2.71255   -2.66503   -3.72537
2.46497   -1.59429   -3.82863
0.238997   -0.00559361   -3.82376
0.238997   -0.00559361   -3.82376
-1.29698   -0.833423   -2.60579
-1.29698   -0.833423   -2.60579
-1.29698   -0.833423   -2.60579
-0.750877   -1.00174   -3.58594
-3.52602   0.619859   -2.57732
-3.52602   0.619859   -2.57732
-3.52602   0.619859   -2.57732
-0.679889   -2.30322   -4.79619
-3.08142   -2.62241   -4.3208
-2.5673   -0.498157   -6.18606
-0.403911   -3.08244   -5.96299
-0.403911   -3.08244   -5.96299
2.24574   -2.3233   -3.82037
2.24574   -2.3233   -3.82037
2.24574   -2.3233   -3.82037
4.0469   -1.7347   -3.69494
1.65402   0.395417   -2.22278
-1.25013   -2.21369   -2.92266
-1.25013   -2.21369   -2.92266
-0.441994   -2.64304   -1.07758
0.966064   -4.84669   1.02973
0.966064   -4.84669   1.02973
0.966064   -4.84669   1.02973
-0.803471   -4.95622   2.60918
-3.56361   -3.6193   2.60329
-3.56361   -3.6193   2.60329
-3.56361   -3.6193   2.60329
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-2.16479   -4.15704   3.08979
-3.58724   -2.84278   5.81043
-1.19601   -0.660565   7.39944
-1.19601   -0.660565   7.39944
-0.152568   0.950845   6.81308
-2.80123   3.47591   5.87292
-2.49073   1.67755   5.18956
-2.49073   1.67755   5.18956
0.00521409   4.00453   3.09853
-0.181911   3.02649   5.14703
-1.2791   3.8805   5.28347
-3.71075   1.07014   6.5876
-2.09519   2.58964   5.41535
-4.49672   -0.0787228   6.29092
-4.49672   -0.0787228   6.29092
-2.11638   0.0737524   5.86833
-2.11638   0.0737524   5.86833
-0.271142   -0.531059   7.64981
-0.271142   -0.531059   7.64981
-0.00488492   -2.42757   4.98936
-0.00488492   -2.42757   4.98936
-0.00488492   -2.42757   4.98936
-1.79697   -4.27963   2.93301
-1.79697   -4.27963   2.93301
-3.56382   -6.15891   4.67246
-3.56382   -6.15891   4.67246
-1.11995   -4.73118   5.60633
-1.66406   -2.48254   3.89093
-1.66406   -2.48254   3.89093
-2.41809   -0.0464902   2.14867
-2.41809   -0.0464902   2.14867
-2.41809   -0.0464902   2.14867
-2.41809   -0.0464902   2.14867
-0.963377   0.903044   4.84979
-0.963377   0.903044   4.84979
-0.963377   0.903044   4.84979
-0.779936   -1.82416   5.20713
-0.779936   -1.82416   5.20713
1.17796   -1.85539   3.54062
1.11819   -0.522885   4.70214
3.14026   1.84513   2.64915
1.51093   -0.195603   4.27385
0.256156   0.162384   3.80849
0.256156   0.162384   3.80849
1.63855   1.0258   4.05637
1.63855   1.0258   4.05637
1.63855   1.0258   4.05637
1.63855   1.0258   4.05637
1.63855   1.0258   4.05637
2.14197   -0.300615   2.72286
1.06513   -3.21633   3.78389
2.43487   -1.14541   1.93905
2.43487   -1.14541   1.93905
2.43487   -1.14541   1.93905
2.43487   -1.14541   1.93905
2.43487   -1.14541   1.93905
2.74773   1.05805   3.79502
2.74773   1.05805   3.79502
-0.0634517   2.77466   3.85263
-0.0634517   2.77466   3.85263
2.02566   0.961833   3.80079
2.59219   -1.56473   3.61831
2.59219   -1.56473   3.61831
2.59219   -1.56473   3.61831
2.67763   -0.576468   5.27263
2.67763   -0.576468   5.27263
0.379945   0.994919   6.25261
-0.818508   0.675587   6.54193
1.12199   0.919801   5.81856
1.12199   0.919801   5.81856
1.60615   -1.26277   4.08285
1.60615   -1.26277   4.08285
1.60615   -1.26277   4.08285
2.43101   -1.98234   1.58366
0.808434   -0.198964   3.604
1.94778   -0.598671   3.71138
0.776245   0.442974   6.14607
3.33141   -0.387424   3.26603
3.33141   -0.387424   3.26603
2.58043   -2.06802   3.03017
1.87732   -2.11908   5.3455
1.87732   -2.11908   5.3455
2.72744   -0.996074   7.32466
0.833774   0.234678   8.17948
-0.796179   2.78804   5.58867
-0.796179   2.78804   5.58867
-0.796179   2.78804   5.58867
-2.53626   1.22815   4.39384
-1.89467   0.936741   5.6749
-1.89467   0.936741   5.6749
-1.89467   0.936741   5.6749
-3.00095   1.24759   7.92093
-1.56747   1.60936   6.62557
-1.56747   1.60936   6.62557
-1.56747   1.60936   6.62557
-1.56747   1.60936   6.62557
-2.48002   0.61121   4.94146
-2.48002   0.61121   4.94146
-4.82739   1.84848   5.84598
-2.72335   3.01273   4.14211
-2.72335   3.01273   4.14211
-2.72335   3.01273   4.14211
-2.50753   2.03358   5.31875
-2.50753   2.03358   5.31875
0.129645   3.09977   2.7113
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
2.36587   1.11633   2.48309
0.582837   1.90118   3.62742
0.582837   1.90118   3.62742
0.582837   1.90118   3.62742
0.363554   -0.305595   4.10493
1.97901   -1.2721   6.21797
1.97901   -1.2721   6.21797
3.49824   -0.692463   3.84199
3.49824   -0.692463   3.84199
3.49824   -0.692463   3.84199
5.11075   -3.33165   2.86855
3.46499   -4.22191   4.57473
3.20923   -4.71117   5.09014
3.20923   -4.71117   5.09014
1.74788   -2.22686   2.39817
1.74788   -2.22686   2.39817
1.74788   -2.22686   2.39817
4.20566   0.599912   2.03323
2.03761   0.161542   1.4729
2.03761   0.161542   1.4729
2.03761   0.161542   1.4729
3.05443   1.57341   3.37328
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
0.87344   -0.966804   3.73225
-1.4248   -1.698   2.83436
-0.781389   -1.1966   4.47341
-0.781389   -1.1966   4.47341
-1.79337   1.01463   7.38741
-1.79337   1.01463   7.38741
0.405495   2.05855   6.83225
-1.48188   3.69954   4.34279
-1.46455   2.76903   2.38634
-1.46455   2.76903   2.38634
-1.46455   2.76903   2.38634
-1.46455   2.76903   2.38634
-1.46455   2.76903   2.38634
-2.60145   0.622784   4.9842
-0.231978   0.362874   3.03678
0.172291   -0.958108   1.98986
2.14753   0.805984   4.61696
2.14753   0.805984   4.61696
4.7244   0.600569   5.0732
4.7244   0.600569   5.0732
2.58265   2.12255   3.97434
2.58265   2.12255   3.97434
3.48111   2.77187   2.82286
2.80704   3.39523   5.01002
4.6981   1.10413   3.37812
2.1895   0.334606   5.14891
0.094562   1.44475   4.54921
-1.7722   0.692524   3.90973
-1.25524   3.46907   3.11916
-1.25524   3.46907   3.11916
-1.25524   3.46907   3.11916
1.51586   3.03927   1.95216
-1.29158   3.92636   1.70312
-3.41277   3.12105   3.92389
-3.41277   3.12105   3.92389
-0.67834   1.6693   5.37666
-0.0173402   3.22336   4.29676
-0.0173402   3.22336   4.29676
-0.0173402   3.22336   4.29676
-0.0885164   3.57442   4.88164
0.47733   4.3897   7.34072
0.518138   4.4853   5.14801
1.99471   4.45745   4.39369
1.99471   4.45745   4.39369
1.99471   4.45745   4.39369
1.38993   6.45808   3.50233
3.9013   5.899   5.07497
3.9013   5.899   5.07497
1.96829   5.62898   4.54671
4.77215   6.13412   5.58284
4.77215   6.13412   5.58284
2.18661   8.78567   7.2026
2.04302   6.8693   4.49791
3.01689   6.12334   6.14499
3.01689   6.12334   6.14499
2.20035   3.65928   3.91444
-0.537902   1.42334   3.42934
-0.537902   1.42334   3.42934
-0.537902   1.42334   3.42934
-3.15235   4.01418   4.22431
-4.42784   1.36283   4.45503
-3.07878   0.286594   3.74847
-5.23148   -1.76153   6.1771
-5.23148   -1.76153   6.1771
-6.63703   -0.331712   5.57568
-8.87872   0.477028   6.20049
-8.87872   0.477028   6.20049
-8.51231   2.62377   8.1324
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-8.75067   3.10969   7.43336
-9.02948   0.777252   5.54844
-11.1827   1.35161   4.60873
-11.1827   1.35161   4.60873
-9.1666   -0.843325   3.46513
-9.1666   -0.843325   3.46513
-7.83305   -3.11231   3.88394
-8.52994   -1.65057   5.26946
-8.47485   -0.435845   2.91391
-7.97678   2.0694   2.23881
-7.97678   2.0694   2.23881
-5.78723   -0.825164   4.97705
-3.71617   -1.03484   2.8213
-3.71617   -1.03484   2.8213
-1.33585   0.191133   1.09464
0.604415   1.26375   1.40557
0.604415   1.26375   1.40557
0.604415   1.26375   1.40557
0.604415   1.26375   1.40557
-0.198329   1.6817   2.27897
-0.198329   1.6817   2.27897
-0.324737   0.229007   5.09052
1.75122   0.94573   4.16615
1.12424   3.52589   1.84928
-0.366763   2.91526   -0.346784
1.25012   5.00543   1.45359
1.25012   5.00543   1.45359
-0.847331   7.69845   4.3517
-0.847331   7.69845   4.3517
0.0177331   7.90204   5.19856
2.52433   6.48284   7.07115
2.52433   6.48284   7.07115
2.52433   6.48284   7.07115
2.52433   6.48284   7.07115
-0.215943   5.61733   8.12239
-0.215943   5.61733   8.12239
0.127228   4.01799   9.44999
0.127228   4.01799   9.44999
-1.90756   5.08783   10.9232
-3.64026   6.24903   8.98448
-2.2598   4.18988   10.5539
-2.2598   4.18988   10.5539
-2.11892   3.32015   8.13643
-1.14305   5.66963   7.06796
-1.14305   5.66963   7.06796
-1.14305   5.66963   7.06796
1.29306   3.93676   7.90491
-1.49005   6.43791   8.14349
-2.99669   9.07907   6.06868
-2.99669   9.07907   6.06868
-2.99669   9.07907   6.06868
-5.24885   8.29923   4.58614
-5.24885   8.29923   4.58614
-4.63778   8.73757   7.15457
-4.63778   8.73757   7.15457
-4.63778   8.73757   7.15457
-4.63778   8.73757   7.15457
-4.63778   8.73757   7.15457
-4.63778   8.73757   7.15457
-2.54736   10.5875   7.21686
-2.54736   10.5875   7.21686
-0.743452   10.4484   5.21497
1.24642   8.28248   5.81715
1.24642   8.28248   5.81715
0.469523   7.2651   8.62275
0.469523   7.2651   8.62275
0.469523   7.2651   8.62275
0.469523   7.2651   8.62275
0.751283   7.21258   10.2876
0.751283   7.21258   10.2876
1.32176   9.47246   11.7094
2.07403   7.07667   12.9657
4.98703   4.60824   11.3937
2.81028   3.80233   8.54655
4.45941   2.65078   5.82064
4.52372   2.25442   4.25589
4.52372   2.25442   4.25589
6.13874   0.558406   3.2023
4.94397   2.66148   4.23021
4.13687   4.23934   3.3748
1.30101   6.82645   3.03035
1.12216   5.96828   1.98588
1.12216   5.96828   1.98588
0.677127   5.76025   2.99353
0.677127   5.76025   2.99353
0.811848   6.72776   2.03796
-2.01676   7.15655   2.89145
-2.01676   7.15655   2.89145
-0.979782   4.49194   4.21326
-0.979782   4.49194   4.21326
-2.83944   3.36315   5.1919
-4.87766   6.04383   4.65347
-4.87766   6.04383   4.65347
-4.85733   5.8238   5.75886
-6.63906   4.47563   5.13618
-6.63906   4.47563   5.13618
-6.97586   3.01843   6.91384
-7.94925   0.185923   9.7526
-5.55544   -1.56162   9.25662
-5.60655   0.170265   6.47058
-5.60655   0.170265   6.47058
-3.42623   0.511811   6.90157
-5.10257   1.57838   4.42667
-4.42536   4.1913   4.37642
-5.70009   4.07836   3.01813
-4.19072   5.83787   4.78508
-4.19072   5.83787   4.78508
-4.19072   5.83787   4.78508
-4.19072   5.83787   4.78508
-3.05692   5.88305   5.09352
-3.05692   5.88305   5.09352
-1.02238   3.29241   3.11373
-1.02238   3.29241   3.11373
-1.02238   3.29241   3.11373
-2.1851   5.21229   2.98561
-2.1851   5.21229   2.98561
-2.88296   3.3785   3.81186
-0.873155   5.84265   3.28927
-0.873155   5.84265   3.28927
-0.0517546   5.98645   4.59909
-0.0517546   5.98645   4.59909
-0.0517546   5.98645   4.59909
1.4513   5.37517   2.28842
-1.2431   7.95758   2.30084
-4.02594   7.34309   1.05337
-4.02594   7.34309   1.05337
-4.02594   7.34309   1.05337
-2.85079   8.22169   1.29131
-5.46104   6.99935   4.14515
-5.39392   6.7904   1.83785
-6.15249   5.9558   2.07642
-3.73719   3.89958   1.03869
-3.94875   1.19389   3.70627
-3.94875   1.19389   3.70627
-5.97257   0.183492   3.59614
-5.97257   0.183492   3.59614
-5.24234   2.53538   2.34504
-2.35022   0.998381   1.22946
-2.35022   0.998381   1.22946
-0.720249   -1.87458   -1.10175
-0.720249   -1.87458   -1.10175
0.642529   -2.6346   -1.0775
0.642529   -2.6346   -1.0775
-0.934072   -2.98499   1.09348
-1.96015   -2.38817   3.2441
-1.96015   -2.38817   3.2441
-1.96015   -2.38817   3.2441
-1.96015   -2.38817   3.2441
-1.96015   -2.38817   3.2441
-2.01647   -2.23657   2.88791
-2.01647   -2.23657   2.88791
-1.37651   -0.754645   0.810559
-1.37651   -0.754645   0.810559
-1.37651   -0.754645   0.810559
0.942204   -1.37896   -1.9187
0.942204   -1.37896   -1.9187
0.186829   -0.535282   -4.7036
1.52056   -3.08065   -1.97585
1.52056   -3.08065   -1.97585
1.52056   -3.08065   -1.97585
1.52056   -3.08065   -1.97585
-0.432326   -0.31542   -4.39054
1.59993   -0.443407   -2.32516
1.59993   -0.443407   -2.32516
1.59993   -0.443407   -2.32516
0.234248   2.08251   -3.89204
0.234248   2.08251   -3.89204
0.234248   2.08251   -3.89204
0.234248   2.08251   -3.89204
-1.66136   1.08101   -4.34814
-1.66136   1.08101   -4.34814
-1.66136   1.08101   -4.34814
-1.66136   1.08101   -4.34814
0.404547   1.80327   -5.57978
0.404547   1.80327   -5.57978
2.72305   0.181954   -6.08342
2.68708   1.84064   -3.94223
2.68708   1.84064   -3.94223
3.1494   1.68191   -4.53835
