0.278329   -0.0954641   -0.300173
0.278329   -0.0954641   -0.300173
-1.42573   1.01658   -0.727335
-3.62267   1.03929   0.720806
-2.46159   -0.967431   0.829975
-2.46159   -0.967431   0.829975
-2.46159   -0.967431   0.829975
-2.46159   -0.967431   0.829975
-2.46159   -0.967431   0.829975
-0.576659   -1.06346   -0.257066
-0.576659   -1.06346   -0.257066
-0.249676   -0.458115   1.02186
0.645798   -1.36517   0.371184
-1.10333   -1.2669   -0.703922
-1.10333   -1.2669   -0.703922
-1.10333   -1.2669   -0.703922
-2.47456   -1.38432   -0.818475
-0.895858   -1.34175   -1.16501
-0.861283   -0.513173   -2.25601
-1.35582   -0.746665   -1.85399
-1.35582   -0.746665   -1.85399
-2.11111   -0.563581   -1.44317
-2.11111   -0.563581   -1.44317
-2.11111   -0.563581   -1.44317
-2.11111   -0.563581   -1.44317
-2.17098   -0.755979   -0.0111062
-2.17098   -0.755979   -0.0111062
-0.970962   -0.200214   0.950553
0.0747975   -0.215103   -0.20038
-1.30103   -0.30456   -1.04679
-1.30103   -0.30456   -1.04679
-1.30103   -0.30456   -1.04679
-1.30103   -0.30456   -1.04679
-1.30103   -0.30456   -1.04679
-0.00781002   0.0917983   -1.8582
-0.00781002   0.0917983   -1.8582
1.10424   0.360984   -1.28392
1.10424   0.360984   -1.28392
1.74626   -0.861845   0.506869
1.74626   -0.861845   0.506869
1.74626   -0.861845   0.506869
1.74626   -0.861845   0.506869
1.74626   -0.861845   0.506869
1.53292   -0.21126   1.13989
1.53292   -0.21126   1.13989
1.53292   -0.21126   1.13989
1.53292   -0.21126   1.13989
0.484435   -0.499503   -0.260792
0.484435   -0.499503   -0.260792
-0.122991   0.550715   -0.518167
-0.122991   0.550715   -0.518167
-0.122991   0.550715   -0.518167
1.00107   -0.0249853   -0.317527
0.916739   0.225857   1.40714
0.916739   0.225857   1.40714
1.08112   0.347622   1.53093
2.03966   -0.367325   1.84754
2.01514   -0.392858   1.52395
2.01514   -0.392858   1.52395
2.01514   -0.392858   1.52395
2.01514   -0.392858   1.52395
0.704327   -0.780417   1.47785
-0.959568   -0.506058   0.190742
-1.46273   0.907089   -0.022984
-0.0697515   1.81282   0.195672
-0.0697515   1.81282   0.195672
-0.0697515   1.81282   0.195672
-0.0697515   1.81282   0.195672
0.641777   1.09806   0.569078
0.641777   1.09806   0.569078
0.641777   1.09806   0.569078
-0.326633   0.325779   1.4731
-0.326633   0.325779   1.4731
-0.660793   -0.642855   1.144
-0.660793   -0.642855   1.144
1.27844   -0.158802   -0.151505
1.27844   -0.158802   -0.151505
1.27844   -0.158802   -0.151505
-0.231954   -0.183502   -1.61744
-0.231954   -0.183502   -1.61744
-0.436464   -1.84574   0.125701
-0.436464   -1.84574   0.125701
-0.436464   -1.84574   0.125701
-1.8543   -0.814183   0.0650189
-1.40857   -0.224578   0.107015
-1.40857   -0.224578   0.107015
-0.540475   0.349927   0.685033
-0.231736   1.64532   1.42187
-0.231736   1.64532   1.42187
0.761718   1.4375   1.29677
0.761718   1.4375   1.29677
0.761718   1.4375   1.29677
-1.19715   -0.0305448   0.0604365
-1.19715   -0.0305448   0.0604365
-0.928704   0.384186   -0.648078
-0.928704   0.384186   -0.648078
-0.315104   -0.793679   0.148803
-0.681032   -1.08317   -0.191041
-0.681032   -1.08317   -0.191041
0.792414   -1.84646   0.698618
0.792414   -1.84646   0.698618
1.89486   -0.576144   -0.439233
1.89486   -0.576144   -0.439233
1.77296   -0.241956   -0.32243
1.77296   -0.241956   -0.32243
1.36333   -0.0101899   -0.628312
1.36333   -0.0101899   -0.628312
1.36333   -0.0101899   -0.628312
1.36333   -0.0101899   -0.628312
1.36333   -0.0101899   -0.628312
1.36333   -0.0101899   -0.628312
0.575373   0.726688   -1.36014
1.34644   0.719853   -2.26204
1.34644   0.719853   -2.26204
1.49159   -0.350769   -1.47979
1.49159   -0.350769   -1.47979
-0.347725   -0.763139   -1.66877
-0.347725   -0.763139   -1.66877
-1.41064   -0.428912   -0.331315
-1.41064   -0.428912   -0.331315
-1.41064   -0.428912   -0.331315
-1.41064   -0.428912   -0.331315
-1.41064   -0.428912   -0.331315
-1.51186   -0.316876   -1.15735
-1.51186   -0.316876   -1.15735
-1.81909   -0.511409   -0.225209
-1.66995   0.327137   -0.842843
-0.53005   0.0246608   -1.4059
-0.419884   -0.0437286   -1.1077
-0.321679   0.491705   -1.47278
-0.550168   0.039389   -0.881827
0.217516   -1.26847   0.849938
0.217516   -1.26847   0.849938
0.217516   -1.26847   0.849938
0.592055   -0.942067   -0.452953
0.592055   -0.942067   -0.452953
1.55696   0.816088   0.887701
1.88018   0.498686   -0.136214
0.984094   2.16989   -1.20283
-0.903937   1.57835   -1.66088
-0.903937   1.57835   -1.66088
-0.903937   1.57835   -1.66088
-0.349436   -0.735295   -2.08061
-0.349436   -0.735295   -2.08061
-0.349436   -0.735295   -2.08061
-0.928478   -0.64216   -1.74486
-0.928478   -0.64216   -1.74486
-1.1973   -1.04141   0.327987
-1.1973   -1.04141   0.327987
-1.1973   -1.04141   0.327987
-1.07049   0.344888   0.46148
-1.62741   0.61578   0.49339
-0.38827   -0.414641   0.763188
-0.38827   -0.414641   0.763188
0.326711   0.429534   -1.09104
0.326711   0.429534   -1.09104
0.326711   0.429534   -1.09104
0.326711   0.429534   -1.09104
0.326711   0.429534   -1.09104
0.456761   -0.432678   -0.78028
0.456761   -0.432678   -0.78028
0.456761   -0.432678   -0.78028
-0.520499   0.108414   0.471152
-0.487315   -0.131831   -0.68074
-1.2946   -1.41951   -0.872819
-1.2946   -1.41951   -0.872819
-1.2946   -1.41951   -0.872819
-0.669841   -0.138093   -0.947292
-0.35465   0.30743   -0.397454
-0.35465   0.30743   -0.397454
-0.35465   0.30743   -0.397454
-0.35465   0.30743   -0.397454
-0.35465   0.30743   -0.397454
-0.35465   0.30743   -0.397454
-0.00151255   -0.424329   0.470022
-0.00151255   -0.424329   0.470022
0.122666   -1.13074   0.547973
0.122666   -1.13074   0.547973
0.122666   -1.13074   0.547973
0.122666   -1.13074   0.547973
1.0407   -0.0798612   -1.15891
1.0407   -0.0798612   -1.15891
1.0407   -0.0798612   -1.15891
-0.00110186   0.242563   0.0481738
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.331264   0.101453   0.121219
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.106879   -0.268069   0.338107
0.191347   0.279558   1.60223
0.191347   0.279558   1.60223
1.48861   1.73826   1.8392
0.832032   0.805416   1.26529
-0.224182   1.01602   2.21178
-0.224182   1.01602   2.21178
-0.585191   0.741215   2.33379
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
0.0744706   -0.00287314   0.287758
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.253367   -0.118805   -0.806516
-0.54705   0.430478   -0.221967
-0.54705   0.430478   -0.221967
-0.54705   0.430478   -0.221967
0.754106   -0.0632766   -0.0724885
0.850273   -0.0554127   -1.04804
0.850273   -0.0554127   -1.04804
0.339536   -0.164193   -0.837866
0.339536   -0.164193   -0.837866
0.120728   -0.192591   -0.822402
0.120728   -0.192591   -0.822402
0.120728   -0.192591   -0.822402
0.120728   -0.192591   -0.822402
0.120728   -0.192591   -0.822402
0.188366   -0.359539   0.22486
0.188366   -0.359539   0.22486
0.188366   -0.359539   0.22486
0.188366   -0.359539   0.22486
0.188366   -0.359539   0.22486
0.10947   -0.584439   -0.138768
0.10947   -0.584439   -0.138768
-0.581111   -0.13826   0.589409
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
0.145948   0.37902   0.147156
-0.0902681   -0.294463   -0.377771
0.602441   0.876835   -0.6805
0.602441   0.876835   -0.6805
0.602441   0.876835   -0.6805
-0.565413   -0.829383   -0.899932
-1.24586   -1.65136   0.253812
-1.24586   -1.65136   0.253812
-0.887118   -0.979965   -0.425938
-1.11338   -1.38219   -1.08651
-1.11338   -1.38219   -1.08651
-1.11338   -1.38219   -1.08651
-1.11338   -1.38219   -1.08651
-1.11338   -1.38219   -1.08651
-1.11338   -1.38219   -1.08651
0.523586   -1.8074   0.680938
0.523586   -1.8074   0.680938
0.523586   -1.8074   0.680938
0.523586   -1.8074   0.680938
0.523586   -1.8074   0.680938
0.0625102   0.24236   1.4901
0.0625102   0.24236   1.4901
0.201695   -0.235402   1.58112
0.201695   -0.235402   1.58112
0.201695   -0.235402   1.58112
-0.329179   0.11234   1.31071
-0.329179   0.11234   1.31071
-0.344718   -1.81615   1.08466
-0.344718   -1.81615   1.08466
-0.344718   -1.81615   1.08466
-0.963663   -0.992598   1.25113
-1.71323   -1.07879   1.20506
-0.637438   -1.54861   0.834918
-0.637438   -1.54861   0.834918
1.47124   -1.14647   0.186209
1.47124   -1.14647   0.186209
1.73303   -0.44034   1.95901
0.834427   0.448997   2.11584
-0.126072   0.618349   1.18699
-0.126072   0.618349   1.18699
-1.31355   0.304971   1.13484
-2.50809   0.164487   0.343089
-2.50809   0.164487   0.343089
-1.48808   1.53505   -0.769934
-1.48808   1.53505   -0.769934
-1.48808   1.53505   -0.769934
-1.48808   1.53505   -0.769934
-1.48808   1.53505   -0.769934
-1.48808   1.53505   -0.769934
-1.39319   -0.180524   0.323151
-0.0795115   -0.98865   0.265394
-0.0795115   -0.98865   0.265394
-0.136299   -1.86068   -0.438939
-1.76111   -0.534653   0.822696
-1.76111   -0.534653   0.822696
0.00490776   0.65203   1.88355
0.00490776   0.65203   1.88355
0.00490776   0.65203   1.88355
-0.537883   0.420603   1.34655
-1.22151   -0.955437   0.29455
-1.22151   -0.955437   0.29455
-1.22151   -0.955437   0.29455
-1.22151   -0.955437   0.29455
-1.22151   -0.955437   0.29455
-1.22151   -0.955437   0.29455
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.594049   -0.55334   -0.584789
-0.425712   -0.77535   -0.00853349
-0.425712   -0.77535   -0.00853349
-0.508054   -0.0260402   -0.592314
-0.508054   -0.0260402   -0.592314
-0.508054   -0.0260402   -0.592314
-0.508054   -0.0260402   -0.592314
-0.508054   -0.0260402   -0.592314
-0.508054   -0.0260402   -0.592314
-1.30901   0.152807   -0.315754
-1.30901   0.152807   -0.315754
-1.30901   0.152807   -0.315754
-1.49272   -0.255185   -0.286169
-0.438164   0.788274   0.327995
-0.438164   0.788274   0.327995
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
-0.115266   -0.0159563   0.086614
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.289358   -1.08552   -0.0376079
0.684882   -0.996122   -0.606636
0.684882   -0.996122   -0.606636
0.684882   -0.996122   -0.606636
0.828347   -0.414211   -0.916577
0.828347   -0.414211   -0.916577
0.828347   -0.414211   -0.916577
0.828347   -0.414211   -0.916577
0.828347   -0.414211   -0.916577
-0.78   -0.891506   -1.19088
-1.12953   1.43739   -0.781958
-0.958825   1.09225   0.683854
-0.958825   1.09225   0.683854
-0.958825   1.09225   0.683854
-0.958825   1.09225   0.683854
-0.958825   1.09225   0.683854
0.186297   1.12839   -0.257809
0.517987   0.46317   0.163521
0.517987   0.46317   0.163521
0.517987   0.46317   0.163521
0.400165   0.895604   0.278982
0.400165   0.895604   0.278982
-0.90875   -0.317114   0.589984
-1.33791   -0.563938   1.4944
-2.38944   -0.16328   0.635231
-2.38944   -0.16328   0.635231
-1.74586   -1.01093   0.206229
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-1.11061   -0.82289   -0.566338
-0.346952   1.27125   1.46011
-0.346952   1.27125   1.46011
0.651343   1.04186   0.872947
1.43332   0.434591   0.377022
0.699138   0.152775   0.047177
0.699138   0.152775   0.047177
0.699138   0.152775   0.047177
1.67821   0.261471   0.795707
0.203432   -1.53856   0.967244
0.203432   -1.53856   0.967244
0.203432   -1.53856   0.967244
1.53047   -1.84272   0.92503
1.84688   -0.774893   2.14711
2.3066   -0.701039   1.22292
2.02596   1.5228   0.793592
1.90607   1.24735   1.64499
1.90607   1.24735   1.64499
1.90607   1.24735   1.64499
1.90607   1.24735   1.64499
1.76561   1.22827   2.23944
1.76561   1.22827   2.23944
1.76561   1.22827   2.23944
1.76561   1.22827   2.23944
-0.167959   2.301   2.52926
-0.167959   2.301   2.52926
-0.167959   2.301   2.52926
-0.461452   0.58365   1.15095
-0.461452   0.58365   1.15095
-0.461452   0.58365   1.15095
-0.101038   1.24475   0.508873
0.00896526   2.11981   0.631917
0.00896526   2.11981   0.631917
0.707504   0.43129   -0.11193
0.707504   0.43129   -0.11193
0.707504   0.43129   -0.11193
0.707504   0.43129   -0.11193
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
0.244057   -0.1692   0.0820142
-0.22733   -0.59351   -0.366776
-0.22733   -0.59351   -0.366776
-0.664483   -0.598912   0.453515
0.758972   -1.5483   -0.401883
0.758972   -1.5483   -0.401883
0.758972   -1.5483   -0.401883
0.758972   -1.5483   -0.401883
0.758972   -1.5483   -0.401883
0.76026   -1.75716   -0.884581
0.76026   -1.75716   -0.884581
1.96643   -2.0971   -0.345275
1.83819   -3.3063   -0.555193
2.35964   -2.53416   -1.3918
1.74746   -0.670816   -1.54595
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.435674   -0.0980749   -2.53292
-0.415199   -0.707785   -3.19811
-0.415199   -0.707785   -3.19811
-0.415199   -0.707785   -3.19811
-1.44799   -0.45908   -2.60213
-2.51988   -0.109609   -1.69248
-1.82397   -0.840999   -1.8424
-1.82397   -0.840999   -1.8424
-1.82397   -0.840999   -1.8424
-1.49643   -1.55091   -1.04589
-1.61506   -2.06423   -1.07769
-3.01842   -0.318274   0.483354
-3.01842   -0.318274   0.483354
-2.19945   -0.67344   0.382635
-2.19945   -0.67344   0.382635
-2.19945   -0.67344   0.382635
-2.19945   -0.67344   0.382635
-2.19945   -0.67344   0.382635
-2.19945   -0.67344   0.382635
-2.07241   -1.11709   0.216044
-1.55583   -0.128612   -0.212059
-1.55583   -0.128612   -0.212059
-1.55583   -0.128612   -0.212059
-1.55583   -0.128612   -0.212059
-1.17177   -0.641111   -1.33749
-1.62897   -1.23787   -0.353357
-1.94475   -0.0559703   1.40302
-1.94475   -0.0559703   1.40302
-1.6533   0.5018   2.25071
-1.6533   0.5018   2.25071
-2.09273   -0.354097   1.62746
-2.09273   -0.354097   1.62746
-2.11667   -0.133934   0.906862
-2.11667   -0.133934   0.906862
-1.62411   0.432773   0.231734
-1.62411   0.432773   0.231734
-1.62411   0.432773   0.231734
-0.87759   1.47576   1.32135
-0.220233   1.70915   1.09867
-0.220233   1.70915   1.09867
-0.220233   1.70915   1.09867
-0.220233   1.70915   1.09867
0.799595   1.01382   1.23435
0.799595   1.01382   1.23435
0.799595   1.01382   1.23435
0.799595   1.01382   1.23435
0.680785   0.313158   0.173655
0.680785   0.313158   0.173655
0.0578041   -0.0971295   -0.240118
0.0578041   -0.0971295   -0.240118
0.0578041   -0.0971295   -0.240118
-0.235687   -0.341176   -0.15601
-0.235687   -0.341176   -0.15601
-0.235687   -0.341176   -0.15601
-0.235687   -0.341176   -0.15601
-0.235687   -0.341176   -0.15601
1.18053   0.14113   -1.62154
1.18053   0.14113   -1.62154
-0.358523   0.204601   -1.80323
0.0306952   -1.35541   -0.114992
0.0306952   -1.35541   -0.114992
0.504062   -2.00822   0.947325
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.09802   -0.103374   1.09176
1.16437   -1.25209   -0.602834
1.16437   -1.25209   -0.602834
1.05868   0.225721   0.233188
1.05868   0.225721   0.233188
1.25702   -0.696886   -0.376469
1.25702   -0.696886   -0.376469
1.6811   -0.622527   -0.833471
1.6811   -0.622527   -0.833471
1.6811   -0.622527   -0.833471
1.6811   -0.622527   -0.833471
1.6811   -0.622527   -0.833471
0.955081   -0.187349   0.444498
0.955081   -0.187349   0.444498
0.955081   -0.187349   0.444498
0.955081   -0.187349   0.444498
0.955081   -0.187349   0.444498
0.493349   0.749004   0.363368
0.493349   0.749004   0.363368
0.493349   0.749004   0.363368
0.251112   -0.158288   -0.597407
0.251112   -0.158288   -0.597407
0.251112   -0.158288   -0.597407
0.251112   -0.158288   -0.597407
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
-0.470656   -0.453857   -0.277522
0.424802   1.21991   0.562017
0.424802   1.21991   0.562017
0.424802   1.21991   0.562017
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.151629   -0.0228649   -0.445649
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.0472932   0.411562   0.247705
0.829718   0.102823   0.6506
0.829718   0.102823   0.6506
0.829718   0.102823   0.6506
0.829718   0.102823   0.6506
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.271327   -0.369986   0.1641
-0.568076   -0.169157   0.517111
-0.568076   -0.169157   0.517111
-0.568076   -0.169157   0.517111
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.450032   0.464361   -0.0738202
-0.0178067   1.13344   -0.371235
-0.0178067   1.13344   -0.371235
-0.0178067   1.13344   -0.371235
-0.621273   1.35982   0.78763
-0.621273   1.35982   0.78763
-0.00392417   1.81263   0.243723
-0.00392417   1.81263   0.243723
0.345687   1.12089   -0.894383
0.345687   1.12089   -0.894383
0.345687   1.12089   -0.894383
-0.171642   0.994412   -1.14902
-1.24722   1.56332   -1.2342
-1.24722   1.56332   -1.2342
-1.24722   1.56332   -1.2342
-0.446565   2.05126   -0.967486
-0.446565   2.05126   -0.967486
-0.446565   2.05126   -0.967486
-0.446209   2.81347   0.0302879
-0.446209   2.81347   0.0302879
-0.446209   2.81347   0.0302879
-0.446209   2.81347   0.0302879
-0.236195   2.17478   -0.110487
-0.857005   3.32209   0.755815
-0.857005   3.32209   0.755815
-0.874855   1.96287   -0.431719
-0.498241   1.80691   -1.2947
0.109866   0.892417   -0.874301
0.109866   0.892417   -0.874301
-0.271295   -1.34279   0.233197
-0.271295   -1.34279   0.233197
0.255725   -1.35233   0.123283
0.255725   -1.35233   0.123283
-0.731393   -1.02874   0.188877
-0.731393   -1.02874   0.188877
-0.731393   -1.02874   0.188877
-0.731393   -1.02874   0.188877
-0.731393   -1.02874   0.188877
-0.111698   -0.182072   0.504347
-0.111698   -0.182072   0.504347
-0.111698   -0.182072   0.504347
-0.391529   -0.623577   0.0377746
-0.391529   -0.623577   0.0377746
-0.391529   -0.623577   0.0377746
-0.422706   -0.811247   0.00848241
-0.422706   -0.811247   0.00848241
-0.422706   -0.811247   0.00848241
-0.422706   -0.811247   0.00848241
-0.422706   -0.811247   0.00848241
-0.980062   0.0312196   -0.907205
-0.980062   0.0312196   -0.907205
-0.546221   -0.472497   -0.0683098
-0.546221   -0.472497   -0.0683098
-0.546221   -0.472497   -0.0683098
-0.546221   -0.472497   -0.0683098
-0.546221   -0.472497   -0.0683098
0.703433   -0.819274   -0.938877
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.294976   0.101388   -0.130937
-0.145378   1.32509   -0.181543
0.741394   0.785372   -0.469483
0.741394   0.785372   -0.469483
0.741394   0.785372   -0.469483
0.741394   0.785372   -0.469483
0.741394   0.785372   -0.469483
-0.765116   1.16437   0.0142007
-2.10077   1.61326   -0.885142
-2.10077   1.61326   -0.885142
-1.0463   -0.00803383   -0.643913
-1.0463   -0.00803383   -0.643913
-0.508443   1.45352   -0.373467
-0.508443   1.45352   -0.373467
-0.508443   1.45352   -0.373467
-0.508443   1.45352   -0.373467
0.641707   1.18174   -0.89629
0.641707   1.18174   -0.89629
0.641707   1.18174   -0.89629
0.641707   1.18174   -0.89629
0.719312   0.996334   -0.998491
0.719312   0.996334   -0.998491
-0.36524   0.18471   -0.799389
-0.36524   0.18471   -0.799389
-0.36524   0.18471   -0.799389
-0.36524   0.18471   -0.799389
-0.36524   0.18471   -0.799389
-0.36524   0.18471   -0.799389
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
-0.674422   0.110768   -0.923229
0.0893868   0.267378   -1.22509
0.0893868   0.267378   -1.22509
0.047832   0.446613   0.0543075
0.047832   0.446613   0.0543075
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
-0.360075   -0.498505   0.399285
0.516674   -0.355877   0.317486
0.516674   -0.355877   0.317486
0.516674   -0.355877   0.317486
0.516674   -0.355877   0.317486
0.595677   0.0970664   1.43682
1.21591   -0.0338412   1.10863
1.21591   -0.0338412   1.10863
0.848627   0.156006   0.63459
0.848627   0.156006   0.63459
0.848627   0.156006   0.63459
1.81007   -0.193805   0.643195
-0.303911   -0.897988   0.986154
-0.303911   -0.897988   0.986154
-0.303911   -0.897988   0.986154
-0.303911   -0.897988   0.986154
-1.40225   0.0762261   0.578164
-1.55149   -0.0939591   0.943265
-1.33628   -0.452084   0.305028
-0.952752   -0.322381   -0.131838
-0.952752   -0.322381   -0.131838
-0.952752   -0.322381   -0.131838
-1.39422   -1.09534   -0.601553
-0.586713   -0.211848   -0.426271
0.037046   -0.292737   -1.99169
0.037046   -0.292737   -1.99169
0.0664079   -0.661682   -1.51227
0.0664079   -0.661682   -1.51227
-1.2613   0.828517   -0.0122191
-1.2613   0.828517   -0.0122191
-1.2613   0.828517   -0.0122191
-0.320764   1.37158   -0.0370844
-0.248889   -0.0905477   0.161231
-0.248889   -0.0905477   0.161231
-0.248889   -0.0905477   0.161231
-0.248889   -0.0905477   0.161231
-0.248889   -0.0905477   0.161231
-0.776366   -0.392905   0.101622
-0.776366   -0.392905   0.101622
0.74723   -0.98115   0.8487
0.74723   -0.98115   0.8487
0.829258   -0.0619919   0.451504
0.829258   -0.0619919   0.451504
1.40601   -1.86947   -0.190888
2.16859   -0.302316   0.837498
1.37594   -1.10106   0.401737
1.37594   -1.10106   0.401737
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.887936   -0.185015   1.26286
0.309043   0.809956   0.898646
0.309043   0.809956   0.898646
0.309043   0.809956   0.898646
0.309043   0.809956   0.898646
0.309043   0.809956   0.898646
0.456307   0.593717   1.39797
0.408389   -1.05102   2.12416
0.408389   -1.05102   2.12416
-1.44182   0.54377   -0.668363
-1.44182   0.54377   -0.668363
-1.44182   0.54377   -0.668363
-1.44182   0.54377   -0.668363
-0.808932   0.155979   -0.642488
-0.808932   0.155979   -0.642488
-0.808932   0.155979   -0.642488
-0.808932   0.155979   -0.642488
-0.605476   0.465918   -1.01624
-0.605476   0.465918   -1.01624
-0.605476   0.465918   -1.01624
-0.381463   1.15678   0.626132
0.106297   1.00036   -1.18224
0.111719   0.727253   -1.76748
0.111719   0.727253   -1.76748
