-1.08686   2.35348   1.17561
-1.10458   1.52255   0.407744
-0.418702   2.13023   -0.405715
-0.418702   2.13023   -0.405715
-0.418702   2.13023   -0.405715
-0.320515   1.82411   -0.73862
0.56923   1.48567   -1.6217
1.08777   1.22933   -0.963092
1.08777   1.22933   -0.963092
1.66839   1.01934   -0.844872
1.66839   1.01934   -0.844872
2.12004   1.10331   -0.983347
1.78379   1.39597   -1.00504
1.78379   1.39597   -1.00504
1.78379   1.39597   -1.00504
2.11882   0.633049   -0.284777
2.88148   -0.0837832   -0.799877
2.21729   -0.834993   -0.599235
2.46559   -0.0278223   -0.290495
1.62192   -0.729507   0.595615
1.62192   -0.729507   0.595615
1.62192   -0.729507   0.595615
1.61444   -0.694417   1.15337
1.08962   -0.81179   1.16171
0.25223   -0.662591   0.446593
0.704927   -0.482035   0.21567
0.0516746   -0.841086   -0.290875
-0.262728   -0.0694937   -0.115002
-0.262728   -0.0694937   -0.115002
-0.262728   -0.0694937   -0.115002
-0.706907   -0.0997171   -0.117012
-1.18746   -0.660808   -0.261974
-1.15356   -1.14459   0.275025
-1.15356   -1.14459   0.275025
-1.15356   -1.14459   0.275025
-1.15356   -1.14459   0.275025
-1.73602   -0.281289   0.097646
-1.04985   0.278984   0.723423
-0.221103   0.530171   0.701851
-1.00549   0.461925   -0.0830563
-0.33247   0.641875   0.000632299
0.199705   0.259541   0.240815
0.814243   0.447697   -0.119532
1.433   0.365832   0.330509
1.433   0.365832   0.330509
1.39837   -0.438035   -0.105851
1.67891   0.354647   0.0995883
1.16095   0.667292   0.682314
0.481325   1.42487   0.106846
0.0818638   0.585693   0.782983
-0.364347   0.633507   0.444679
-0.364347   0.633507   0.444679
-0.532575   0.321936   -0.435295
-0.0635077   0.0695469   -0.589694
-0.0891785   0.491015   -0.816246
-0.223914   0.350642   -0.193452
-0.223914   0.350642   -0.193452
-0.889634   0.662717   -0.370758
-0.804196   0.624333   -0.554604
-0.219152   -0.0604257   -0.69646
-0.219152   -0.0604257   -0.69646
0.163319   0.269865   -0.539648
0.245231   -0.37522   0.00145579
0.245231   -0.37522   0.00145579
0.245231   -0.37522   0.00145579
-0.157713   0.13009   0.251638
-0.157713   0.13009   0.251638
0.645635   0.397454   0.492665
0.645635   0.397454   0.492665
0.740652   0.137727   1.1243
0.773605   0.467534   0.528928
1.18951   -0.129069   0.280879
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.393053   0.255582   0.00648123
0.250506   -0.312294   -0.00839759
0.250506   -0.312294   -0.00839759
0.250506   -0.312294   -0.00839759
0.272105   -0.262099   -0.0369952
0.272105   -0.262099   -0.0369952
0.272105   -0.262099   -0.0369952
0.272105   -0.262099   -0.0369952
0.272105   -0.262099   -0.0369952
-0.345914   -0.870615   -0.653187
-0.489663   -0.662372   -0.235836
-0.348528   -0.590382   0.484314
-0.348528   -0.590382   0.484314
0.48425   -0.485906   -0.198081
0.48425   -0.485906   -0.198081
0.367751   -0.57883   -0.201973
-0.346891   -0.806236   0.242835
-0.346891   -0.806236   0.242835
-0.486606   -0.900224   0.0447991
-0.773499   -0.222027   0.241281
-0.773499   -0.222027   0.241281
-1.17093   -0.225058   -0.0120321
-0.283074   -0.738157   -0.406159
0.0649565   -0.678541   -0.0825229
0.0649565   -0.678541   -0.0825229
0.0649565   -0.678541   -0.0825229
0.0649565   -0.678541   -0.0825229
0.234365   0.00676864   0.432532
0.234365   0.00676864   0.432532
0.234365   0.00676864   0.432532
-0.416629   0.4961   0.41356
-0.413561   -0.342743   -0.467177
-0.40831   0.162788   0.353567
0.0921782   -0.362344   1.22398
0.0921782   -0.362344   1.22398
0.325258   -1.25703   1.20157
1.10692   -1.74058   0.917759
1.10692   -1.74058   0.917759
0.676847   -0.85374   1.14441
1.53012   -0.370432   1.08283
1.53012   -0.370432   1.08283
1.37336   -0.700554   0.348434
1.70032   -1.55795   0.956308
1.70032   -1.55795   0.956308
2.09548   -1.04987   0.275375
1.31558   -1.07339   0.756592
0.759039   -1.04622   1.32083
0.759039   -1.04622   1.32083
0.759039   -1.04622   1.32083
1.62464   -1.03028   0.879673
1.68898   -0.946659   1.48684
0.836819   -1.35093   1.32167
0.836819   -1.35093   1.32167
0.836819   -1.35093   1.32167
1.17299   -0.893609   1.7083
0.516928   -0.729244   2.16611
0.528815   -0.548343   1.93006
0.0777812   -0.300213   2.55664
0.453013   0.132511   2.3812
0.826629   0.645965   2.9782
0.140229   0.476391   2.09771
0.140229   0.476391   2.09771
0.140229   0.476391   2.09771
0.948892   0.56882   2.83818
1.03734   0.31378   3.23217
1.0252   0.972   2.4888
0.449287   0.243473   1.7082
0.164381   0.719103   1.90452
0.164381   0.719103   1.90452
0.164381   0.719103   1.90452
-0.52304   1.13579   1.27112
-0.758866   1.58361   1.251
-0.758866   1.58361   1.251
-0.758866   1.58361   1.251
-0.942176   1.24015   1.64914
-0.942176   1.24015   1.64914
-0.649007   1.59896   2.37267
-0.663637   2.04574   2.66091
-0.549076   1.30426   2.51039
-0.643711   1.2342   1.62138
-0.616479   0.753643   0.740231
-0.51772   0.922549   0.171161
-1.41627   0.493554   -0.0644371
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.637638   0.877116   0.339425
-0.379998   1.42268   -0.0586475
-0.379998   1.42268   -0.0586475
-0.773548   0.791644   -0.534145
-1.25152   0.662704   0.0437642
-1.42602   0.580625   0.295681
-1.42602   0.580625   0.295681
-1.58029   -0.306312   -0.27422
-1.39355   -0.828315   -0.183047
-1.39355   -0.828315   -0.183047
-1.22535   -0.525743   0.441403
-1.23858   -0.0612235   0.176354
-1.23858   -0.0612235   0.176354
-1.23858   -0.0612235   0.176354
-0.564996   0.426111   -0.468964
-0.564996   0.426111   -0.468964
-0.564996   0.426111   -0.468964
-0.422714   0.287052   -0.772911
-0.633556   -0.203212   -0.213688
-1.34513   0.678099   0.0603622
-0.87453   0.594352   0.888898
-0.87453   0.594352   0.888898
-1.70794   0.917753   1.37751
-1.97034   0.0748801   1.09921
-2.19078   -0.525456   1.12518
-1.51891   0.286732   1.24993
-1.39126   0.884043   0.903131
-0.507181   0.641796   1.54514
-0.507181   0.641796   1.54514
-0.507181   0.641796   1.54514
-0.592027   0.566962   0.810377
-0.62231   -0.191485   0.0508043
-0.62231   -0.191485   0.0508043
-0.62231   -0.191485   0.0508043
0.104111   0.186813   0.16566
-0.213201   -0.201359   0.290954
-0.213201   -0.201359   0.290954
-0.213201   -0.201359   0.290954
-0.0452966   0.0645692   -0.403112
-0.785352   0.418578   0.0729758
-0.785352   0.418578   0.0729758
-0.785352   0.418578   0.0729758
-0.785352   0.418578   0.0729758
-1.01131   0.705992   0.618863
-0.396406   -0.0933049   1.05905
0.0447496   0.764843   0.779849
0.0447496   0.764843   0.779849
0.128369   1.09297   0.387346
0.820859   0.614624   0.503806
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
0.145582   -0.0813467   -0.13503
-0.0435925   0.480465   -0.847883
-0.836668   0.40545   -1.27348
-1.62894   -0.122589   -1.41376
-1.62894   -0.122589   -1.41376
-1.73556   -0.544367   -1.27926
-0.910723   -1.25507   -1.32803
-0.668317   -0.559821   -2.12207
-0.129056   -0.252593   -1.30883
0.0816105   0.619736   -0.617184
0.0816105   0.619736   -0.617184
0.0816105   0.619736   -0.617184
0.0816105   0.619736   -0.617184
0.0816105   0.619736   -0.617184
0.123846   0.352642   -0.0412822
0.0038929   0.434099   0.0600906
0.0038929   0.434099   0.0600906
0.409406   -0.394396   0.577085
-0.0303681   0.243783   0.762788
-0.0303681   0.243783   0.762788
-0.448315   0.818216   0.228134
-1.05906   1.2784   0.780337
-1.19241   1.12632   0.866748
-0.561432   1.29632   0.35608
-0.541841   0.716911   -0.255259
-0.541841   0.716911   -0.255259
-0.89436   1.08351   0.131985
-1.19379   1.63696   -0.7195
-0.970272   1.1521   0.12951
-0.572285   0.804932   0.634367
-0.572285   0.804932   0.634367
-0.572285   0.804932   0.634367
-0.797883   1.37876   0.24008
-1.15161   0.895371   -0.300817
-0.622943   1.52841   0.20914
-0.411519   1.34516   0.208075
-0.411519   1.34516   0.208075
-0.411519   1.34516   0.208075
-0.551083   1.35471   0.195053
0.194616   1.16044   0.792661
-0.130423   1.06583   0.0236204
-0.130423   1.06583   0.0236204
0.218436   1.35057   -0.263915
0.218436   1.35057   -0.263915
0.218436   1.35057   -0.263915
0.375289   1.70535   -0.86207
0.564597   1.17834   -1.02824
1.40445   0.628497   -1.64725
1.40445   0.628497   -1.64725
1.40445   0.628497   -1.64725
0.604662   1.09194   -2.42584
0.698334   0.891399   -2.24396
0.745727   1.58895   -1.41086
0.745727   1.58895   -1.41086
0.745727   1.58895   -1.41086
0.745727   1.58895   -1.41086
1.46884   1.2186   -1.87807
1.46884   1.2186   -1.87807
1.8679   0.635779   -2.40303
1.18463   1.36347   -3.21607
1.18463   1.36347   -3.21607
1.18463   1.36347   -3.21607
0.685388   1.96846   -3.59365
0.408123   1.33745   -3.86607
-0.346675   0.657029   -4.19058
-0.521588   0.783663   -4.37497
0.335702   -0.0305691   -4.70801
-0.342755   0.0797471   -3.83369
-0.11555   -0.323737   -3.64494
0.191845   -0.358934   -3.71359
-0.375573   -0.858561   -3.22857
0.0177177   -0.0574196   -3.25313
-0.695861   0.355364   -3.58791
-0.733444   -0.143537   -2.69866
-0.585793   0.308034   -2.26398
-1.22706   -0.21034   -1.73294
-0.539168   -0.145296   -1.36498
-0.267015   0.572821   -1.30586
-0.315107   0.704673   -1.74129
-0.644456   -0.11025   -1.55114
-0.668584   0.282951   -0.656908
-0.668584   0.282951   -0.656908
0.138527   -0.453369   -0.80759
-0.692528   -1.25121   -0.844213
0.00668921   -1.12347   -1.08978
0.00668921   -1.12347   -1.08978
0.00668921   -1.12347   -1.08978
-0.282322   -0.273576   -0.526951
0.349843   -0.890788   -0.178166
1.01862   -0.175158   -0.0663078
0.971523   0.174134   -0.170513
0.607581   0.729803   -0.422995
0.1574   0.962885   -0.736016
0.1574   0.962885   -0.736016
0.936272   0.524027   -0.255602
0.0883388   0.780531   -0.809156
0.135837   0.907863   0.0121539
-0.540759   0.41943   0.869781
-0.540759   0.41943   0.869781
-0.161393   0.720525   0.639101
-0.152127   0.520967   0.414438
-0.152127   0.520967   0.414438
-0.152127   0.520967   0.414438
-0.152127   0.520967   0.414438
0.537125   -0.334487   0.552049
-0.27144   -0.369426   0.0591987
-0.27144   -0.369426   0.0591987
-0.27144   -0.369426   0.0591987
-0.492162   -0.214904   0.628695
-1.18896   -0.928113   0.720683
-0.290023   -1.23331   0.762594
-0.17997   -1.6037   0.102623
-0.24133   -0.83547   0.0702939
-0.24133   -0.83547   0.0702939
-0.810077   -0.276177   0.0729535
-0.810077   -0.276177   0.0729535
-0.810077   -0.276177   0.0729535
-0.215247   0.0869988   -0.41202
-0.416869   0.875613   0.0243537
0.103539   1.43573   -0.480552
0.103539   1.43573   -0.480552
-0.446877   0.795061   -0.687693
0.313257   -0.0599103   -0.380539
0.655943   0.325517   0.47064
1.1156   1.13371   1.36019
1.54966   1.48573   0.535681
0.658103   1.99887   1.20542
0.675988   1.63103   1.2946
0.0284112   0.923169   2.00839
-0.796045   0.607137   1.78463
-0.796045   0.607137   1.78463
-0.839317   0.990898   1.53205
-1.54656   1.44857   2.20346
-1.54656   1.44857   2.20346
-1.14992   0.917   1.67383
-0.520935   0.307453   1.9779
-0.472687   0.557468   1.33301
0.327038   -0.306023   1.02347
0.327038   -0.306023   1.02347
-0.418414   0.542231   0.665054
-0.418414   0.542231   0.665054
-0.418414   0.542231   0.665054
-0.54114   -0.00920318   0.730319
-0.54114   -0.00920318   0.730319
-0.54114   -0.00920318   0.730319
-0.488041   0.573386   0.480723
-1.10678   0.78596   -0.246538
-1.10678   0.78596   -0.246538
-1.10678   0.78596   -0.246538
-0.683934   1.07215   -0.661847
0.0917815   0.837752   -1.05313
-0.332129   0.5533   -0.978646
-0.767714   -0.230361   -0.364209
-0.767714   -0.230361   -0.364209
-0.767714   -0.230361   -0.364209
-0.989092   0.222505   0.515814
-0.464574   0.74971   -0.100003
0.409088   0.359304   0.547368
0.409088   0.359304   0.547368
-0.20239   0.78123   0.526199
-0.0410529   0.015434   0.568853
-0.0832243   0.508542   0.450116
0.508958   -0.0767306   0.585845
-0.314392   0.102882   0.440759
-0.314392   0.102882   0.440759
-0.0808871   -0.476396   0.0618157
-0.0808871   -0.476396   0.0618157
-0.0808871   -0.476396   0.0618157
-0.0808871   -0.476396   0.0618157
0.116643   0.044296   -0.475571
0.733215   0.822936   -0.653751
0.232327   1.43092   -1.26045
-0.0303042   1.59041   -0.923022
-0.0303042   1.59041   -0.923022
-0.70268   2.40052   -1.66147
-0.0200298   3.02688   -2.08448
-0.399396   3.52723   -1.87146
-0.399396   3.52723   -1.87146
-0.399396   3.52723   -1.87146
0.177124   3.84711   -1.38787
-0.342205   3.55114   -0.520125
-1.19653   3.55305   -0.00219845
-1.19653   3.55305   -0.00219845
-1.19653   3.55305   -0.00219845
-1.19653   3.55305   -0.00219845
-1.99903   3.28008   0.079111
-1.99903   3.28008   0.079111
-1.3916   3.00208   0.82715
-1.61917   2.29095   0.0862697
-1.70552   1.79199   -0.659486
-1.70552   1.79199   -0.659486
-1.70552   1.79199   -0.659486
-1.9403   1.56098   -0.62867
-1.9403   1.56098   -0.62867
-2.52197   1.22759   -0.563997
-2.35569   1.29735   -0.600226
-2.35569   1.29735   -0.600226
-3.15404   1.36924   -0.242878
-3.15404   1.36924   -0.242878
-2.51273   0.948111   0.212547
-1.89254   1.46381   0.51671
-0.999469   1.98237   0.761456
-1.59894   1.18827   -0.0510854
-1.59894   1.18827   -0.0510854
-1.59894   1.18827   -0.0510854
-1.59894   1.18827   -0.0510854
-1.59894   1.18827   -0.0510854
-2.21295   0.690415   0.0639645
-1.91312   -0.135176   -0.333587
-1.67613   0.518144   -0.781114
-0.956329   1.19022   -1.66911
-0.0620192   0.408709   -0.790647
-0.356121   0.775505   -1.19472
-0.356121   0.775505   -1.19472
-1.11438   0.872342   -2.06626
-0.454513   1.77152   -1.91624
0.227956   1.81207   -1.87666
-0.18091   1.82284   -1.14377
-0.362929   1.07421   -0.280444
-0.362929   1.07421   -0.280444
-1.05017   0.230628   -1.07002
-0.254591   0.602317   -1.03735
-0.301862   1.12771   -0.983241
-0.0810218   0.496008   -0.915908
0.300636   -0.0692228   -0.438165
-0.472366   -0.263733   -0.193341
-0.472366   -0.263733   -0.193341
-0.472366   -0.263733   -0.193341
-0.472366   -0.263733   -0.193341
-0.43556   0.0137206   -0.216564
-0.0730199   0.302019   0.551588
-0.0730199   0.302019   0.551588
-0.0730199   0.302019   0.551588
0.517054   -0.240437   0.260537
0.517054   -0.240437   0.260537
-0.376261   -0.346177   -0.537489
0.439607   -0.525378   -0.22058
0.439607   -0.525378   -0.22058
0.439607   -0.525378   -0.22058
0.175131   -0.76198   -0.16401
0.343404   -0.109674   0.129917
-0.0116591   -0.648592   -0.332895
-0.0116591   -0.648592   -0.332895
-0.0116591   -0.648592   -0.332895
-0.0116591   -0.648592   -0.332895
-0.0116591   -0.648592   -0.332895
-0.884405   -0.0511308   -0.66454
-1.06512   -0.19143   -0.858418
-1.04226   -0.156766   -0.670169
-1.04226   -0.156766   -0.670169
-0.554687   -0.510134   -0.216353
0.195369   -1.02435   -0.354997
0.195369   -1.02435   -0.354997
-0.586167   -0.807028   -0.219784
-0.768914   -0.740109   0.029854
-0.768914   -0.740109   0.029854
-0.961846   -1.48191   0.331079
-0.961846   -1.48191   0.331079
-0.48576   -1.27547   -0.271456
-0.48576   -1.27547   -0.271456
-0.594312   -0.641439   -0.259937
-0.594312   -0.641439   -0.259937
-1.3382   -0.554412   -0.0523414
-1.36684   -0.900775   -0.0763004
-1.35164   -0.517665   -0.136554
-1.63271   -0.364795   -0.775295
-1.59068   -0.878044   -0.840379
-1.74815   -0.311177   -0.190411
-1.10045   -0.803934   0.119497
-1.10045   -0.803934   0.119497
-1.10045   -0.803934   0.119497
-0.694883   -1.09611   -0.0672217
-0.694883   -1.09611   -0.0672217
-0.694883   -1.09611   -0.0672217
-1.03479   -1.68203   -0.603716
-1.03479   -1.68203   -0.603716
-0.967201   -1.06878   -1.16392
-0.967201   -1.06878   -1.16392
-0.762505   -0.882435   -0.865438
-0.0580994   -1.66634   -0.115225
-0.843488   -1.17665   -0.188367
-0.843488   -1.17665   -0.188367
-0.650057   -0.705084   0.16457
-0.853801   -1.38606   -0.0868697
-0.5123   -1.26581   0.268055
-0.5123   -1.26581   0.268055
-0.589044   -0.979458   0.985749
-0.589044   -0.979458   0.985749
-0.890649   -0.553086   1.09562
-0.382066   -0.940316   1.7314
-0.382066   -0.940316   1.7314
0.372094   -0.539173   1.37901
0.822412   0.345213   1.24676
0.317606   0.664695   0.783265
0.317606   0.664695   0.783265
0.317606   0.664695   0.783265
0.317606   0.664695   0.783265
-0.234338   0.567544   0.411645
-0.217349   0.882386   -0.190915
-0.919579   1.16848   0.258118
-0.919579   1.16848   0.258118
-0.709151   0.564977   0.562551
-1.35928   -0.250821   -0.238231
-1.17123   -0.256267   0.0707884
-1.33093   0.43409   -0.397432
-0.834649   0.119883   -0.331689
-0.374353   -0.101527   -0.468908
-0.876575   0.551204   0.0203778
-0.132732   1.38157   -0.0499714
-0.132732   1.38157   -0.0499714
-0.132732   1.38157   -0.0499714
0.287668   0.90015   -0.557767
-0.396624   1.43301   0.302792
0.255291   0.739111   1.01837
-0.0485186   0.964804   1.17887
-0.0485186   0.964804   1.17887
0.582888   0.791387   0.957222
0.204748   0.0493313   0.257727
0.245174   -0.0627974   0.35239
-0.341381   -0.374609   0.100111
-0.341381   -0.374609   0.100111
-0.341381   -0.374609   0.100111
0.163642   -0.30008   0.535274
-0.0958056   0.0393781   0.594856
0.186806   0.319859   -0.258631
0.502747   0.284454   -0.640111
0.981967   -0.0160977   0.0968788
1.1111   0.243057   0.140793
1.43217   0.996717   0.278899
0.662107   1.78359   -0.5596
1.55583   1.12828   0.333425
0.828564   0.562447   -0.398945
0.828564   0.562447   -0.398945
0.45341   0.725724   -0.207545
0.45341   0.725724   -0.207545
0.45341   0.725724   -0.207545
0.613751   1.03815   -0.19644
1.44875   0.321881   -0.75241
1.81254   0.585722   -0.245385
1.02523   1.13287   0.103516
0.178582   1.65268   0.42464
-0.44314   2.28013   0.098806
-0.44314   2.28013   0.098806
-0.44314   2.28013   0.098806
-0.722218   2.67615   -0.148084
-1.58981   2.19936   0.0336918
-1.58981   2.19936   0.0336918
-1.94293   1.85075   -0.791036
-2.4177   1.9968   -1.52026
-2.07504   1.92058   -0.771831
-1.53197   1.36642   0.0146491
-1.53197   1.36642   0.0146491
-1.89987   1.00651   0.269356
-1.09216   1.21965   0.956906
-1.1171   0.831531   0.824491
-1.1171   0.831531   0.824491
-1.1171   0.831531   0.824491
-1.1171   0.831531   0.824491
-1.1171   0.831531   0.824491
-1.1171   0.831531   0.824491
-1.46365   0.839851   0.550064
-0.811111   0.945897   1.26797
-0.0427098   1.30328   1.37859
-0.0427098   1.30328   1.37859
0.00972626   1.7806   1.33047
0.00972626   1.7806   1.33047
0.222834   1.87761   1.11073
0.211176   1.48721   1.66848
0.331273   1.41377   0.966535
0.793007   1.11389   0.836729
0.35716   0.825148   0.403992
-0.181277   0.427394   -0.486647
-0.0664556   -0.145734   -0.0926313
-0.0664556   -0.145734   -0.0926313
-0.0664556   -0.145734   -0.0926313
-0.0664556   -0.145734   -0.0926313
0.361547   0.438771   -0.0109763
-0.433099   -0.273326   -0.0767274
-0.433099   -0.273326   -0.0767274
-0.433099   -0.273326   -0.0767274
-1.16757   0.32073   -0.570224
-1.16757   0.32073   -0.570224
-0.441983   1.12703   -0.0693823
-0.146303   0.730402   -0.469245
-0.146303   0.730402   -0.469245
-0.741086   1.60343   -0.398337
-1.18451   1.3398   -0.322672
-1.23837   1.70165   -0.44102
-0.964123   1.01581   -0.733873
-0.94998   1.01982   -0.30143
-0.94998   1.01982   -0.30143
-0.94998   1.01982   -0.30143
-0.248003   1.16755   0.480082
-0.732312   0.821143   -0.251528
-0.680593   0.239971   -0.465993
-0.680593   0.239971   -0.465993
-0.680593   0.239971   -0.465993
-0.560768   0.755714   -0.353078
0.240672   0.130575   -0.400399
1.02773   -0.200217   0.245376
1.02773   -0.200217   0.245376
0.597901   0.40698   -0.311838
0.597901   0.40698   -0.311838
0.0176598   -0.184147   -0.277472
0.88614   -0.321605   -0.0384319
0.88614   -0.321605   -0.0384319
0.88614   -0.321605   -0.0384319
1.48314   -0.540156   -0.521024
1.48314   -0.540156   -0.521024
2.15164   -0.828118   -0.3996
2.81983   -0.0672266   0.418075
2.34228   -0.0604092   -0.41667
2.34228   -0.0604092   -0.41667
2.22413   0.795855   -0.190852
2.22413   0.795855   -0.190852
2.40957   0.487248   0.194337
1.66292   0.749479   0.191841
0.789911   0.641681   -0.0542662
0.789911   0.641681   -0.0542662
1.02977   -0.0271981   0.452432
1.5075   -0.0320928   0.216747
1.33885   -0.859348   0.0301562
2.04583   -1.2032   -0.600774
2.04583   -1.2032   -0.600774
2.04583   -1.2032   -0.600774
1.32082   -1.09966   -1.00169
0.49794   -1.78828   -0.759241
0.49794   -1.78828   -0.759241
0.49794   -1.78828   -0.759241
0.49794   -1.78828   -0.759241
-0.167266   -1.86238   -0.338918
0.359664   -1.21911   -0.10863
0.359664   -1.21911   -0.10863
0.359664   -1.21911   -0.10863
1.21186   -0.654592   -0.239806
1.73898   -0.446621   -1.02724
1.73898   -0.446621   -1.02724
1.73898   -0.446621   -1.02724
1.5177   -0.6014   -0.522995
1.5177   -0.6014   -0.522995
0.883126   0.0268071   -0.933054
0.0234572   0.809309   -0.912853
0.847338   0.597813   -0.119726
0.636965   -0.205695   -0.516212
0.135226   -0.331925   -1.22817
0.195819   -0.105492   -1.53167
0.195819   -0.105492   -1.53167
0.912001   0.490133   -1.29865
0.912001   0.490133   -1.29865
0.912001   0.490133   -1.29865
0.0187512   0.243572   -1.09568
0.68648   0.44907   -0.2162
0.726221   0.440887   -0.579851
0.726221   0.440887   -0.579851
0.726221   0.440887   -0.579851
-0.171139   -0.0712578   -0.361806
-0.171139   -0.0712578   -0.361806
0.405299   0.6355   -0.909827
0.405299   0.6355   -0.909827
0.549173   0.0040337   -0.980174
0.549173   0.0040337   -0.980174
0.549173   0.0040337   -0.980174
0.0630427   0.64815   -0.466883
0.0630427   0.64815   -0.466883
0.0630427   0.64815   -0.466883
-0.605138   0.872692   0.0658694
-0.605138   0.872692   0.0658694
-0.604317   0.29276   -0.740551
-0.193264   1.10667   -1.10274
-0.857512   0.779665   -0.457247
-0.857512   0.779665   -0.457247
-0.999745   0.879517   0.213172
-0.30285   1.43245   -0.229218
-0.30285   1.43245   -0.229218
0.435134   1.84489   0.194359
0.234558   2.29824   -0.05447
0.456362   1.81846   -0.0812488
0.456362   1.81846   -0.0812488
-0.405235   1.58165   -0.125232
-0.545636   1.36716   -0.0811152
-0.0381419   0.589866   -0.135396
-0.012739   0.32868   -0.122242
-0.012739   0.32868   -0.122242
-0.012739   0.32868   -0.122242
-0.012739   0.32868   -0.122242
0.308186   0.240418   0.0468801
0.308186   0.240418   0.0468801
-0.220178   0.998041   0.728433
-0.220178   0.998041   0.728433
-1.05653   0.34789   0.169089
-1.05653   0.34789   0.169089
-1.05653   0.34789   0.169089
-0.319606   0.362073   0.484206
-0.271597   0.195587   0.607279
-0.818587   -0.448035   0.463973
-0.161272   -0.478651   -0.0538676
0.41061   -0.128117   -0.844307
0.837289   -0.900524   -0.744119
-0.00430153   -0.386863   -1.1936
-0.829611   -0.542084   -1.51767
-0.388902   -0.0174455   -1.11315
0.100136   0.376918   -0.630032
0.134517   1.04292   0.213075
-0.0826098   0.681704   -0.191394
0.291838   0.6884   0.131024
0.291838   0.6884   0.131024
0.291838   0.6884   0.131024
0.291838   0.6884   0.131024
-0.418032   0.341357   0.690124
-0.357843   -0.478283   1.47428
-0.357843   -0.478283   1.47428
-0.357843   -0.478283   1.47428
-0.357843   -0.478283   1.47428
-0.807225   -1.36752   1.67381
-0.902128   -0.953581   1.0544
-1.00626   -0.336993   0.863854
-1.00626   -0.336993   0.863854
-0.44471   0.216491   0.907058
-0.44471   0.216491   0.907058
-0.44471   0.216491   0.907058
-0.997737   -0.327383   1.4768
-0.276308   -0.344329   1.36605
-0.738802   0.279163   1.22432
-0.738802   0.279163   1.22432
-0.670723   -0.306386   1.61669
-1.08634   -0.00199021   1.31263
-0.208341   0.733542   1.85741
-0.208341   0.733542   1.85741
-0.208341   0.733542   1.85741
-0.474424   0.45033   2.46511
-0.850134   -0.383501   1.68806
-0.850134   -0.383501   1.68806
-1.26109   -0.0733621   1.42964
-1.26109   -0.0733621   1.42964
-0.449074   0.411016   0.682331
-0.449074   0.411016   0.682331
-0.449074   0.411016   0.682331
-0.454641   -0.326352   0.338307
-0.664624   0.0219288   -0.252489
-0.664624   0.0219288   -0.252489
-0.664624   0.0219288   -0.252489
-0.664624   0.0219288   -0.252489
-0.939242   0.345062   -0.280515
-0.939242   0.345062   -0.280515
-0.626091   -0.253147   0.510831
-0.867403   -1.06901   -0.10473
-0.298171   -0.484674   -0.194442
0.375051   -0.0263603   -0.832015
0.375051   -0.0263603   -0.832015
1.02419   -0.252768   -1.30378
0.180744   0.136149   -0.72838
-0.439514   0.836499   -0.026578
0.421898   0.674777   -0.532021
0.421898   0.674777   -0.532021
0.421898   0.674777   -0.532021
-0.297246   0.68469   0.0637177
0.210211   0.332659   -0.373922
0.210211   0.332659   -0.373922
-0.370203   -0.13565   -1.14658
-1.0048   0.00869912   -0.343501
-0.636925   -0.140991   -0.063091
0.1627   -0.917515   -0.197263
0.386327   -0.306022   -0.715788
0.386327   -0.306022   -0.715788
-0.450607   -0.152693   -0.395007
-0.450607   -0.152693   -0.395007
-0.450607   -0.152693   -0.395007
0.310513   -0.997367   -0.775963
1.09018   -0.83885   -1.11509
0.842606   0.0130867   -1.55366
-0.0133782   0.803439   -2.11968
-0.748534   0.13653   -1.6014
-0.748534   0.13653   -1.6014
-0.927728   -0.356629   -1.59823
-1.05289   -0.982287   -1.18049
-1.05289   -0.982287   -1.18049
-0.799647   -0.949954   -1.55523
-0.0985137   -0.563097   -1.23912
0.0886172   -1.10009   -1.15976
-0.732023   -0.878562   -1.74703
-0.847282   -0.332002   -1.42553
-0.0500936   0.426715   -1.16012
-0.125426   -0.316807   -1.61732
-0.753661   -0.554404   -2.27359
-0.100534   -0.675532   -1.76042
-0.311558   0.0791632   -0.873365
-0.563606   -0.608816   -0.537043
-0.563606   -0.608816   -0.537043
-0.563606   -0.608816   -0.537043
-0.130312   -0.467606   -0.561581
-0.130312   -0.467606   -0.561581
-0.130312   -0.467606   -0.561581
-0.568262   -0.0593586   -0.657486
-0.730999   -0.187591   -1.40577
-0.135641   0.374743   -1.15131
0.670108   0.588633   -0.607202
0.670108   0.588633   -0.607202
0.564071   -0.229255   -0.453474
